Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:35:18.947 729 956,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6b598a8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 730 119,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800ddccccc0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 738 099,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea0008f91e00, pfn=2352248, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 739 019,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88075edabdc0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 739 551,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8806fb702e80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 739 876,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8806f73eb100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 740 061,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782df4080, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 740 375,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f7bdd350, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 740 532,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880782df4e40, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 741 058,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea0016ddcbc0, pfn=5994287, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 741 348,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8806f73ebf40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 741 567,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807f599abc0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 741 774,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6b59ed8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 741 929,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807f599a380, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 742 296,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6cc9340, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 742 635,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8800055dc040, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 742 928,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88078249be80, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 743 165,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880788972d40, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 743 439,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6b59980, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 743 594,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880788972780, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 744 054,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea0008f90c80, pfn=2352178, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 744 357,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88077ee7f580, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 744 546,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880788972c00, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 744 752,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f7bdd5d8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 744 909,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880788972e80, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 745 247,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8805b7654100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 745 437,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807889727c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 745 695,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5e89278, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 745 848,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880788972c80, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 752 683,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8806e9e54f40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 753 043,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f7b89040, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 753 430,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880005a22a00, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 753 618,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880788972700, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 753 906,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5e89110, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 754 060,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880788972640, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 754 535,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea000c25d380, pfn=3184462, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 754 822,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88071f0aed00, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 755 000,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880788972540, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 755 232,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8800ddcff8a8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 755 386,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8807889722c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 755 782,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5c911c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 756 050,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff88078778bf40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 756 388,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880781533340, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 756 657,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880781533880, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 756 845,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880788972480, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 757 122,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8800ddcff980, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 757 276,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880788972ec0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 757 717,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001bd75380, pfn=7298382, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 758 001,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6b7d1c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 758 196,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88075d252fc0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 758 415,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6945e90, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 758 571,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800c9cb4500, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 758 931,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5cf8280, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 759 291,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f7f5ddc0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 759 613,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6050640, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 759 797,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800056b8780, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 760 052,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6945ae8, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 760 208,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800056b8940, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 760 635,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001d772d40, pfn=7724213, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 760 907,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f9b2c580, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 761 088,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800056b8380, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 761 298,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6945aa0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 761 451,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800c9cb46c0, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 761 803,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5d954c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 761 991,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800056b82c0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 762 205,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6945b78, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 762 359,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800056b8f40, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 767 445,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001e05fd80, pfn=7870454, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 768 114,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880781a404c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 768 395,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f95d1c40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 768 823,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8800de285100, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 769 015,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8807f5088f00, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 769 288,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f6945d70, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 769 445,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800c9cb4b40, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 769 940,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001f281b00, pfn=8167532, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 770 232,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5db7340, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 770 408,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800c9cb4fc0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 770 619,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5ce72c0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 770 774,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff8800056b8d80, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 771 169,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8800ddd2b700, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 771 408,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6200640, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 771 691,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5adc880, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 771 990,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6e8c4c0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 772 249,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff8800c9cb4f80, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 772 542,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5ce7230, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 772 697,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff88079c3fd140, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 773 207,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea00195f9b00, pfn=6651500, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 773 608,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f6d65ac0, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 773 800,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff880782df4ec0, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 774 006,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5ce77d0, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 774 161,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880782df4e80, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 774 504,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff880788245c40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 774 779,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5e66f40, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 775 097,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5e66640, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 775 276,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a2149, ptr=0xffff88077d31ea40, bytes_req=64, bytes_alloc=64, gfp_flags=33554944, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 775 528,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a22fb, ptr=0xffff8807f5ce7740, bytes_req=72, bytes_alloc=72, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 775 682,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff811a232e, ptr=0xffff880782df4c40, bytes_req=64, bytes_alloc=64, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 776 174,kernel_2,2,kmem_mm_page_alloc,"page=0xffffea001e176f00, pfn=7888316, order=0, gfp_flags=40010944, migratetype=0, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
09:35:18.947 776 471,kernel_2,2,kmem_cache_alloc,"call_site=0xffffffff8107604e, ptr=0xffff8807f5e66d00, bytes_req=192, bytes_alloc=192, gfp_flags=37748928, context.packet_seq_num=0, context.cpu_id=2",5720,20,5720,
